Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-09 15:53:21.585989952,4.491816090118334,0.8850566017336264,17.51398695938603,0.02516232624593706
2025-10-09 15:53:21.710979939,4.420993430073121,0.8711018757235282,16.866693914473576,0.011648671793380805
2025-10-09 15:53:21.835870028,4.35458592776164,0.8580171017376305,10.91243364991572,0.004028241033876001
2025-10-09 15:53:21.960969925,4.314606951237491,0.8501397406895916,4.6117770616667935,0.0015759854112233906
2025-10-09 15:53:22.085860014,4.310338304217954,0.8492986567829234,10.764577010274675,0.0031734211317866468
2025-10-09 15:53:22.210949898,4.345626740058053,0.8562518050148473,16.542750610166223,0.012198386263613248
2025-10-09 15:53:22.335839987,4.414255465794934,0.8697742435037287,17.34564661988428,0.03223815648388284
2025-10-09 15:53:22.460930109,4.491649814960231,0.8850238392777664,14.130422384328362,0.04085623429971752
2025-10-09 15:53:22.585829973,4.543839738709113,0.8953072158967557,9.647619020316515,0.019483163996057762
2025-10-09 15:53:22.710920095,4.560895638059913,0.8986678691416957,7.099080540852034,0.005178292082255287
2025-10-09 15:53:22.835910082,4.563955615396425,0.899270799691055,7.385953704184518,0.0039338022533207395
2025-10-09 15:53:22.960799932,4.563062259435239,0.8990947749885108,9.008423720981378,0.006597432917672341
2025-10-09 15:53:23.085700035,4.549841351422291,0.8964897591813155,10.397586900970724,0.008227822256766326
2025-10-09 15:53:23.210789919,4.517831374942039,0.8901825906693387,10.828298055176356,0.007435392349918968
2025-10-09 15:53:23.335680008,4.467728060158184,0.8803103544449432,11.256129206332918,0.006827619588395728
2025-10-09 15:53:23.460769892,4.403521434312788,0.8676592358462715,12.59882852915028,0.007893641315519617
2025-10-09 15:53:23.585669994,4.332257099156167,0.8536174832381713,13.632954690478764,0.008576068603849518
2025-10-09 15:53:23.710760117,4.2615387525284385,0.8396833108921016,12.422651233400785,0.006803408426145574
2025-10-09 15:53:23.835649967,4.201743420710679,0.8279013830223062,8.921594365139061,0.003748542729441695
2025-10-09 15:53:23.960740089,4.162304470673387,0.820130427489924,5.744113012559205,0.0013222429289068138
2025-10-09 15:53:24.085639954,4.149466285419649,0.8176008224515307,6.825854535847578,0.0007182066949420474
2025-10-09 15:53:24.210730076,4.163197899794713,0.8203064666077655,8.855551651621598,0.002077730958356283
2025-10-09 15:53:24.335520029,4.186625223099247,0.8249225298515925,8.820641565449137,0.0037320566426445323
2025-10-09 15:53:24.460609913,4.198414851529555,0.827245529784111,7.11362570254051,0.0035197502860221386
2025-10-09 15:53:24.585410118,4.193737074146575,0.8263238318180356,5.169925156129054,0.002079969188655162
2025-10-09 15:53:24.710500002,4.188161163349385,0.8252251678116024,4.473931342157142,0.0015520113573228578
2025-10-09 15:53:24.835390091,4.197351209738871,0.8270359523726949,5.796971199579481,0.0022069148168283315
2025-10-09 15:53:24.960479975,4.22633893094115,0.8327476229986877,7.62215138901833,0.0030396954053832914
2025-10-09 15:53:25.085380077,4.271167116519863,0.8415804604956332,8.766324681187491,0.0034395096112225243
2025-10-09 15:53:25.210469961,4.32828865629863,0.8528355508350632,9.039064329544127,0.003820528268351553
2025-10-09 15:53:25.335360050,4.396258850441789,0.8662282338480347,8.339093308205756,0.004512923745424002
2025-10-09 15:53:25.460449934,4.468540194505898,0.8804703754367909,7.136664756037794,0.005927048897694465
2025-10-09 15:53:25.585439920,4.532867020899853,0.8931451780614555,6.409723302501443,0.00862374696378665
2025-10-09 15:53:25.710540056,4.573723377676569,0.9011954159969684,6.5308391927518015,0.010677854760120065
2025-10-09 15:53:25.835330009,4.581626393437264,0.9027526071491162,6.386117424324815,0.009005261912717666
2025-10-09 15:53:25.960419893,4.563534031777937,0.8991877318723287,5.165373347986572,0.005430148353500752
2025-10-09 15:53:26.085410118,4.535329796868088,0.8936304374945104,3.6420439712915327,0.0028643037545613703
2025-10-09 15:53:26.210510015,4.515018533075851,0.8896283550966092,3.6841874642333274,0.0026545604927064037
2025-10-09 15:53:26.335400105,4.518664808413932,0.8903468083892108,5.2231187502358205,0.006196580438609156
2025-10-09 15:53:26.460489988,4.540283981107198,0.8946065980004303,7.530176790336998,0.0116644954142483
2025-10-09 15:53:26.585380077,4.548873713810952,0.8962990982016984,9.572674395633019,0.01062004180066689
2025-10-09 15:53:26.710479975,4.52892540760539,0.8923685320907045,10.284929409657318,0.004923895618138108
2025-10-09 15:53:26.835570097,4.496965899682187,0.8860713077814064,8.807045850181545,0.001729078857216959
2025-10-09 15:53:26.960659981,4.470751230427256,0.8809060326185649,5.758167697420076,0.0014334973111169713
2025-10-09 15:53:27.085649967,4.455247975240104,0.8778513086324392,5.193506195472766,0.00234296601119921
2025-10-09 15:53:27.210649967,4.45015116766431,0.87684704596847,8.438623533776761,0.0034164326748487017
2025-10-09 15:53:27.335540056,4.457667824925908,0.8783281099744031,11.300433130199698,0.004129012099763463
2025-10-09 15:53:27.460530043,4.481617257826082,0.8830470484328825,12.228975684134628,0.004621762322922218
2025-10-09 15:53:27.585619926,4.527999420355288,0.8921860777977455,11.157164185078347,0.007030727907996193
2025-10-09 15:53:27.710609913,4.601543367387803,0.9066769996281986,9.072685882533904,0.0162729823938097
2025-10-09 15:53:27.835410118,4.68608285691096,0.9233344566140854,6.891329627266715,0.02438792765136577
2025-10-09 15:53:27.960400105,4.7406978505335555,0.9340956631482659,5.089861121157531,0.016534045337159187
2025-10-09 15:53:28.085390091,4.750654726014055,0.9360575418627667,3.9214456933804396,0.007097396387292121
2025-10-09 15:53:28.210380077,4.735853638581496,0.9331411713163764,2.7984781909555774,0.0030889439378521955
2025-10-09 15:53:28.335380077,4.718317183629713,0.9296858305556039,1.960436820183196,0.0019468787112749686
2025-10-09 15:53:28.460370064,4.708255406194833,0.9277032822131849,2.3986974478912506,0.001976950513954967
2025-10-09 15:53:28.585360050,4.7067761191586275,0.9274118070657199,3.0805457591980354,0.0029565445844071947
2025-10-09 15:53:28.710350037,4.7105658263276355,0.9281585218201256,3.4866441163191575,0.006675930994235801
2025-10-09 15:53:28.835350037,4.710077775282986,0.9280623574201627,4.383271577737114,0.013554101589837497
2025-10-09 15:53:28.960340023,4.687270363613209,0.9235684400687376,5.683868254688439,0.015683987235302954
2025-10-09 15:53:29.085330009,4.638971538062307,0.914051756047803,6.440206350570765,0.010990576329870883
2025-10-09 15:53:29.210319996,4.584709415882829,0.9033600784511454,6.27643651374504,0.0063268877861587525
2025-10-09 15:53:29.335319996,4.541388167091188,0.8948241641418452,5.342508932300161,0.0040479879898182025
2025-10-09 15:53:29.460309982,4.514944893918056,0.8896138454146798,4.148617527595308,0.0031164903427379764
2025-10-09 15:53:29.585299969,4.508699054715581,0.8883831803320915,3.7847131430045,0.003336195968945521
2025-10-09 15:53:29.710289955,4.520027005686261,0.890615212452189,4.621433938012638,0.005014678288100316
2025-10-09 15:53:29.835289955,4.533463186711695,0.8932626451342193,6.756718484949999,0.008721787271540715
2025-10-09 15:53:29.960180044,4.522360203610713,0.8910749401402238,10.44698768585744,0.010591828108138857
2025-10-09 15:53:30.085170031,4.466534780852461,0.8800752335704342,14.145757415798633,0.006478515826663367
2025-10-09 15:53:30.210059881,4.379932172914892,0.863011264711354,15.491089924597365,0.0021931493109530464
2025-10-09 15:53:30.335050106,4.303257341019105,0.847903440883599,13.12127471884325,0.0009115054071067163
2025-10-09 15:53:30.459949970,4.263079363248472,0.8399868691102278,8.02557174050466,0.0012047698881737512
2025-10-09 15:53:30.584939957,4.25977532419606,0.8393358492293924,6.260572366494534,0.0018453080026322732
2025-10-09 15:53:30.709929943,4.282044770892555,0.8437237672608204,9.422652524603302,0.0024975639078601564
2025-10-09 15:53:30.835020065,4.313338999192028,0.8498899064786614,9.432049177011272,0.0027593691751793825
2025-10-09 15:53:30.960119963,4.33163414628229,0.8534947381073529,6.331561773333338,0.0025052154761965317
2025-10-09 15:53:31.085109949,4.31982119486129,0.8511671426690367,8.515334861159719,0.0022172559895592414
2025-10-09 15:53:31.210000038,4.27830345288981,0.8429865869909516,13.504352467063018,0.0018606144898640764
2025-10-09 15:53:31.334990025,4.225273590974168,0.8325377109827121,14.334410729968045,0.0015095667969647897
2025-10-09 15:53:31.459889889,4.1813644824840885,0.823885966217187,10.16930018560761,0.001387624788954156
2025-10-09 15:53:31.584980011,4.1596464995550635,0.8196067072755847,7.320962269451606,0.0016968821462014505
2025-10-09 15:53:31.709969997,4.164563917736112,0.8205756234861564,12.863123688657973,0.0024777826185614638
2025-10-09 15:53:31.834959984,4.194591938366405,0.8264922722007599,17.67606166382778,0.0035534530102712125
2025-10-09 15:53:31.959959984,4.245103078135201,0.836444865275933,18.211409908842725,0.00442433829397626
2025-10-09 15:53:32.084949970,4.310176510115599,0.8492667772634734,15.385392496262323,0.004839354973243837
2025-10-09 15:53:32.209939957,4.384419331885091,0.8638954036854183,11.628437654274412,0.005407816430668788
2025-10-09 15:53:32.334929943,4.461491468324678,0.8790815114416186,8.755183933427785,0.006275566668318855
2025-10-09 15:53:32.459929943,4.532897536876748,0.8931511908558949,6.8045388246679135,0.006081810337697724
2025-10-09 15:53:32.585020065,4.5888642914739215,0.9041787451101319,5.396119374074207,0.005169215562913276
2025-10-09 15:53:32.709909916,4.6231991231211795,0.9109439974733509,5.056542704684892,0.005361804732313069
2025-10-09 15:53:32.834899902,4.631507665972214,0.91258109270467,6.089648429264615,0.006886160469192437
2025-10-09 15:53:32.959889889,4.6090488710572135,0.9081558659572455,7.705316048491003,0.008155487316527488
2025-10-09 15:53:33.084889889,4.556159833091494,0.8977347375602306,9.15958235043094,0.007908870885956598
2025-10-09 15:53:33.209880114,4.47939808855597,0.8826097886756993,10.459455861614648,0.006982538920420223
2025-10-09 15:53:33.334870100,4.383590828008387,0.8637321572810849,12.244614970374975,0.006420381481549331
2025-10-09 15:53:33.459860086,4.270716959131691,0.8414917625702889,14.61961345423004,0.00587746556424773
2025-10-09 15:53:33.584860086,4.146412778434831,0.8169991668046536,16.345171402445523,0.004345473254295573
2025-10-09 15:53:33.709850073,4.024554071363146,0.7929884212601542,15.642568623855743,0.0024607304583745826
2025-10-09 15:53:33.834939957,3.9237799052061724,0.773132122771522,11.457321390910531,0.0012793812676300531
2025-10-09 15:53:33.959929943,3.8604605022086114,0.7606558204215416,6.257159928894018,0.0011165844042954065
2025-10-09 15:53:34.085030079,3.8505867635286815,0.7587103227815803,10.394090801865788,0.0016101312826981573
2025-10-09 15:53:34.209919930,3.906641124668232,0.7697551388174955,17.837925840001272,0.0028556577916724057
2025-10-09 15:53:34.334909916,4.0326051377562475,0.7945747839516024,21.80231950398122,0.005740421318844113
2025-10-09 15:53:34.459899902,4.209927849346244,0.8295140230881496,21.017138862161616,0.011269852673751135
2025-10-09 15:53:34.584800005,4.398000113530302,0.8665713281245866,16.3176566949661,0.017037790461192026
2025-10-09 15:53:34.709789991,4.54479624340831,0.8954956832742328,10.345534094051112,0.015132690089702194
2025-10-09 15:53:34.834779978,4.627538482592904,0.9117990143909388,7.36420191320139,0.010599333915762954
2025-10-09 15:53:34.959769964,4.657426354925227,0.9176880486231479,10.10811058132666,0.010717731845595657
2025-10-09 15:53:35.084759951,4.650977518968698,0.9164173855500584,14.449906442070587,0.009760830424812461
2025-10-09 15:53:35.209759951,4.621460626490575,0.9106014482929886,17.322238747392642,0.006626003257354629
2025-10-09 15:53:35.334850073,4.583824188425348,0.9031856553693539,16.874580027989794,0.004044581649593204
2025-10-09 15:53:35.459840059,4.550570273217852,0.8966333841727144,12.937366809821656,0.002791948996273108
2025-10-09 15:53:35.584830046,4.528576472193256,0.8922997786992273,8.418604186954331,0.0025887084462087318
2025-10-09 15:53:35.709830046,4.518812712319556,0.89037595101782,10.307668561201655,0.0033448879038044943
2025-10-09 15:53:35.834820032,4.51737553812134,0.8900927736823162,14.855214369861784,0.005025168780919742
2025-10-09 15:53:35.959810019,4.517497135547274,0.8901167329456561,16.487090378158634,0.006974861107580388
2025-10-09 15:53:36.084700108,4.511472226561977,0.8889295994198617,14.632793951572271,0.007162035737451777
2025-10-09 15:53:36.209700108,4.498727498032883,0.8864184088689413,11.239481995551039,0.005244916415945933
2025-10-09 15:53:36.334690094,4.492866065330707,0.8852634863154355,8.282357398637842,0.0036159910133136686
2025-10-09 15:53:36.459680080,4.5053791350353745,0.8877290313706822,6.435407631133012,0.0037572601215637436
2025-10-09 15:53:36.584670067,4.523976568186477,0.8913934247152568,5.569190289168256,0.005257223052392623
2025-10-09 15:53:36.709670067,4.530154831360659,0.89261077478032,6.204842657562398,0.0076668815978874205
2025-10-09 15:53:36.834660053,4.5130654847144,0.8892435311610055,7.741507357374467,0.00794301846197809
2025-10-09 15:53:36.959650040,4.46883091320381,0.8805276579473996,8.34399354947246,0.00509261543943329
2025-10-09 15:53:37.084640026,4.413563165864348,0.8696378343962202,6.8793146836899375,0.002415426118167807
2025-10-09 15:53:37.209640026,4.3778356452873775,0.8625981699674417,4.319709394849265,0.0015701760686662736
2025-10-09 15:53:37.334630013,4.378783233494147,0.86278488046077,5.005910105399317,0.0024224474992101674
2025-10-09 15:53:37.459619999,4.417852667982897,0.8704830275412656,7.807732628791472,0.004633096830335859
2025-10-09 15:53:37.584609985,4.4857486170923,0.8838610814919705,9.117334932826807,0.007893355826300685
2025-10-09 15:53:37.709599972,4.56126204176824,0.8987400644440964,8.821731434888221,0.011379949373830245
2025-10-09 15:53:37.834599972,4.620648656027826,0.9104414595926387,8.225041406255107,0.012521926428309404
2025-10-09 15:53:37.959589958,4.647725983069493,0.9157767107638184,7.855946766233845,0.009252726271565592
2025-10-09 15:53:38.084579945,4.643942842052746,0.9150312897882074,6.856386490552149,0.005087226252415644
2025-10-09 15:53:38.209670067,4.624770358619559,0.9112535899238918,5.0806335713525925,0.0030699935141663692
2025-10-09 15:53:38.334569931,4.606643882383987,0.907681992793334,4.965028098526232,0.003160749128399365
2025-10-09 15:53:38.459559917,4.598747930336889,0.9061261934582653,7.112599072019455,0.004960671173807163
2025-10-09 15:53:38.584549904,4.602943409229293,0.906952860493749,8.141610572942248,0.00789061207537678
2025-10-09 15:53:38.709539890,4.611618165502227,0.9086621135338904,7.078038928076618,0.009262517899084721
2025-10-09 15:53:38.834640026,4.609531351031669,0.9082509326469829,6.141151111676296,0.0070521586904847
2025-10-09 15:53:38.959630013,4.586643517107205,0.9037411690885874,8.353712443533414,0.00524011332281582
2025-10-09 15:53:39.084520102,4.5482962886758305,0.8961853237466466,11.010308619448956,0.005376870164762848
2025-10-09 15:53:39.209609985,4.503565145209411,0.8873716071933035,12.027304045175836,0.006260719812391846
2025-10-09 15:53:39.334510088,4.45939148965042,0.8786677367117847,12.248738644522382,0.008199698052872573
2025-10-09 15:53:39.459500074,4.421553846867362,0.8712122988961413,13.42386933659632,0.011472957442850484
2025-10-09 15:53:39.584490061,4.391553467094018,0.8653010964692817,15.053906675927946,0.014321026256661207
2025-10-09 15:53:39.709480047,4.364473048098255,0.8599652360669292,15.297626878985513,0.01392915461005495
2025-10-09 15:53:39.834369898,4.334334606501333,0.8540268302715537,13.396481263562569,0.009892541878825267
2025-10-09 15:53:39.959369898,4.30497039274533,0.8482409764614119,10.388575403815386,0.005739592278930283
2025-10-09 15:53:40.084359884,4.29399779693866,0.8460789626652077,8.466559305049898,0.0038605441073225055
