Dataset,Metric,Band,Envelope_Band,Channel_A,Channel_B,Value
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,O2,FC2,0.009013008691419314
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,O2,F4,0.005421696776038631
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,O2,F8,0.012351764567088464
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,O2,Fp2,0.025914776931029494
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,P8,0.4126700117486149
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,P4,0.14466846651769982
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,CP2,0.05847517740846033
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,CP6,0.11537090062238325
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,T8,0.0476607420046586
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,FT10,0.01517747405507634
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,FC6,0.021700127868552844
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,C4,0.02297074409520386
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,FC2,0.0066417550401184095
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,F4,0.007430047567784231
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,F8,0.02201078027211087
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,PO10,Fp2,0.033584987099441604
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,P4,0.31017387822026105
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,CP2,0.1672273700129165
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,CP6,0.331902121463474
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,T8,0.10240665087115122
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,FT10,0.08852237045870151
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,FC6,0.07862353817666455
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,C4,0.07832678936376028
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,FC2,0.02241746768940804
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,F4,0.03634073488444699
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,F8,0.05688642309112364
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P8,Fp2,0.009599148583549348
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,CP2,0.3713727740467695
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,CP6,0.19707223666654294
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,T8,0.035775986642695684
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,FT10,0.007667744079065748
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,FC6,0.021819434436264516
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,C4,0.11474146569418125
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,FC2,0.02182421415806201
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,F4,0.01086684912913526
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,F8,0.021721220422789362
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,P4,Fp2,0.008609868024557708
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,CP6,0.191984075332928
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,T8,0.09926983980411462
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,FT10,0.057860354960438495
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,FC6,0.06421124109063331
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,C4,0.20967931426732303
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,FC2,0.09299146302984113
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,F4,0.06064554727262188
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,F8,0.005346712086566454
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP2,Fp2,0.008049224370208446
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,T8,0.30081687736630414
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,FT10,0.20129931016027186
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,FC6,0.2615420424770094
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,C4,0.3199478786800436
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,FC2,0.1784773484824338
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,F4,0.1615303668852867
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,F8,0.09569793064518761
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,CP6,Fp2,0.02771370047867242
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,T8,FT10,0.23085295365387562
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,T8,FC6,0.6653739025781811
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,T8,C4,0.33357884393488
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,T8,FC2,0.38170955835336196
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,T8,F4,0.4425162905148676
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,T8,F8,0.26030381976201894
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,T8,Fp2,0.034608650281752404
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FT10,FC6,0.330859545307375
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FT10,C4,0.17205332363329812
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FT10,FC2,0.2532321316643844
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FT10,F4,0.2962343980959129
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FT10,F8,0.3362070153631703
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FT10,Fp2,0.06811010110129037
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC6,C4,0.37099559954976713
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC6,FC2,0.514218052033617
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC6,F4,0.6326214563061029
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC6,F8,0.42566912948076563
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC6,Fp2,0.04632914297681401
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,C4,FC2,0.39166273607243957
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,C4,F4,0.302355775797553
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,C4,F8,0.08293080229664752
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,C4,Fp2,0.015042825977582951
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC2,F4,0.4659116715448267
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC2,F8,0.22147266042525615
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,FC2,Fp2,0.028071656075241945
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,F4,F8,0.4443606452488222
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,F4,Fp2,0.11276776059960823
MODULATION_DATASET,Band-Power Envelope Coherence,Gamma,Fast,F8,Fp2,0.1715039150509986
