Time,v_cos_regional
2025-10-09 15:51:45.218569994,0.00352728729049423
2025-10-09 15:51:45.343559980,0.004094535085898632
2025-10-09 15:51:45.468549967,0.007589799235245831
2025-10-09 15:51:45.593450069,0.010166597900229335
2025-10-09 15:51:45.718440056,0.006643185471217006
2025-10-09 15:51:45.843430042,0.005097986860339909
2025-10-09 15:51:45.968519926,0.006581118382025908
2025-10-09 15:51:46.093620062,0.004057357302574616
2025-10-09 15:51:46.218610048,0.0024072438573431443
2025-10-09 15:51:46.343400002,0.002984280327572808
2025-10-09 15:51:46.468389988,0.0029343952709959265
2025-10-09 15:51:46.593389988,0.005895784122562309
2025-10-09 15:51:46.718379974,0.0075321407426525155
2025-10-09 15:51:46.843369961,0.005413830747546866
2025-10-09 15:51:46.968359947,0.002966369592404816
2025-10-09 15:51:47.093349934,0.0012729755603213544
2025-10-09 15:51:47.218349934,0.0007274268166301834
2025-10-09 15:51:47.343339920,0.00037866780168083203
2025-10-09 15:51:47.468329906,0.0003590717428887391
2025-10-09 15:51:47.593219995,0.0005850587330754609
2025-10-09 15:51:47.718219995,0.0012888649360647264
2025-10-09 15:51:47.843110085,0.0015969570510757647
2025-10-09 15:51:47.968100071,0.0006903436135995422
2025-10-09 15:51:48.092989922,0.00033611856024773346
2025-10-09 15:51:48.217989922,0.0005218058278426696
2025-10-09 15:51:48.343080044,0.0005713022761828501
2025-10-09 15:51:48.468070030,0.0004356415208560671
2025-10-09 15:51:48.592959881,0.000643781102336094
2025-10-09 15:51:48.718159914,0.0008880766697527687
2025-10-09 15:51:48.843149900,0.0014966741721504917
2025-10-09 15:51:48.968139887,0.0029966421933377285
2025-10-09 15:51:49.093029976,0.006772157978811699
2025-10-09 15:51:49.218029976,0.009525806478563048
2025-10-09 15:51:49.343019962,0.009649095011049602
2025-10-09 15:51:49.468009949,0.006654781030860812
2025-10-09 15:51:49.592999935,0.005100476799433262
2025-10-09 15:51:49.717989922,0.0035881222623542763
2025-10-09 15:51:49.842989922,0.002976576883722215
2025-10-09 15:51:49.967979908,0.0021924026990843837
2025-10-09 15:51:50.092969894,0.0025929813384454325
2025-10-09 15:51:50.218060017,0.0030279550165196456
2025-10-09 15:51:50.343060017,0.003653483764769372
2025-10-09 15:51:50.467950106,0.007423971393571094
2025-10-09 15:51:50.592940092,0.022058792579775277
2025-10-09 15:51:50.718029976,0.025742766424278196
2025-10-09 15:51:50.842930079,0.008622143727885945
2025-10-09 15:51:50.967920065,0.0026973045121487793
2025-10-09 15:51:51.093009949,0.0006599700215776938
2025-10-09 15:51:51.218100071,0.0003460241905031136
2025-10-09 15:51:51.342999935,0.00023270964063559774
2025-10-09 15:51:51.467989922,0.00014645095914045392
2025-10-09 15:51:51.592979908,0.00019582813869067905
2025-10-09 15:51:51.718070030,0.0002601416121367217
2025-10-09 15:51:51.842959881,0.0005938042409521227
2025-10-09 15:51:51.967959881,0.0010125532236552326
2025-10-09 15:51:52.092950106,0.0007683032408422052
2025-10-09 15:51:52.217940092,0.0014094570704458187
2025-10-09 15:51:52.342930079,0.0023722626133430014
2025-10-09 15:51:52.467930079,0.002961067615399715
2025-10-09 15:51:52.592920065,0.0014864227896748128
2025-10-09 15:51:52.717910051,0.0010262622355120543
2025-10-09 15:51:52.842900038,0.001774344326920696
2025-10-09 15:51:52.967900038,0.0028060947690674576
2025-10-09 15:51:53.092890024,0.003541917693492991
2025-10-09 15:51:53.217880011,0.0048224494391250206
2025-10-09 15:51:53.342869997,0.006520170108727075
2025-10-09 15:51:53.467869997,0.007343974602332937
2025-10-09 15:51:53.592859983,0.004660813346249237
2025-10-09 15:51:53.717849970,0.001501028569661833
2025-10-09 15:51:53.842839956,0.001213369266141462
2025-10-09 15:51:53.967839956,0.003922083232979379
2025-10-09 15:51:54.092829943,0.00333708400474908
2025-10-09 15:51:54.217819929,0.0027236601767978152
2025-10-09 15:51:54.342809916,0.0025295242782321647
2025-10-09 15:51:54.467799902,0.0029561290851999322
2025-10-09 15:51:54.592799902,0.003970939553941011
2025-10-09 15:51:54.717789888,0.0038636904274387263
2025-10-09 15:51:54.842880011,0.004771525407357924
2025-10-09 15:51:54.967869997,0.011108882800056952
2025-10-09 15:51:55.092969894,0.013350100435315149
2025-10-09 15:51:55.217859983,0.007093592779566338
2025-10-09 15:51:55.342849970,0.0037917122830469774
2025-10-09 15:51:55.467740059,0.0019091670134077088
2025-10-09 15:51:55.592740059,0.00048713976475689424
2025-10-09 15:51:55.717730045,0.00040450942544034696
2025-10-09 15:51:55.842720032,0.0018947341060135958
2025-10-09 15:51:55.967710018,0.0033010838947074017
2025-10-09 15:51:56.092710018,0.003507870518673184
2025-10-09 15:51:56.217700005,0.0030665094461210796
2025-10-09 15:51:56.342689991,0.0016648465039543758
2025-10-09 15:51:56.467580080,0.00026914437039482486
2025-10-09 15:51:56.592570066,0.0003233330666790879
2025-10-09 15:51:56.717570066,0.0003043911977702596
2025-10-09 15:51:56.842659950,0.00042329468259105774
2025-10-09 15:51:56.967550039,0.0014331578617039487
2025-10-09 15:51:57.092540026,0.007091481922864906
2025-10-09 15:51:57.217439890,0.009048231799613338
2025-10-09 15:51:57.342430115,0.00618424072059609
2025-10-09 15:51:57.467319965,0.0040008056049765095
2025-10-09 15:51:57.592309952,0.0013707822109341183
2025-10-09 15:51:57.717309952,0.0015394366400597326
2025-10-09 15:51:57.842400074,0.0012841690355491764
2025-10-09 15:51:57.967289925,0.0017026427022622803
2025-10-09 15:51:58.092279911,0.004172124471627403
2025-10-09 15:51:58.217180014,0.005989353850259338
2025-10-09 15:51:58.342269897,0.005647058275206951
2025-10-09 15:51:58.467259884,0.0066359618061444525
2025-10-09 15:51:58.592350006,0.0056000658979521445
2025-10-09 15:51:58.717250109,0.003701220743605571
2025-10-09 15:51:58.842339993,0.001910953153985373
2025-10-09 15:51:58.967230082,0.004981360779784061
2025-10-09 15:51:59.092220068,0.006775302208500866
2025-10-09 15:51:59.217119932,0.0049791602096349585
2025-10-09 15:51:59.342210054,0.0035526188667928116
2025-10-09 15:51:59.467200041,0.0029999813462294744
2025-10-09 15:51:59.592289925,0.00316485620971263
2025-10-09 15:51:59.717180014,0.0025832277795895253
2025-10-09 15:51:59.842380047,0.001869832466020127
2025-10-09 15:51:59.967170000,0.0022703156063206276
2025-10-09 15:52:00.092159986,0.0024771246954077286
2025-10-09 15:52:00.217149973,0.0027783042319584617
2025-10-09 15:52:00.342149973,0.002454673589736056
2025-10-09 15:52:00.467240095,0.0029883899159846017
2025-10-09 15:52:00.592230082,0.004220942190972243
2025-10-09 15:52:00.717220068,0.0033148917983447657
2025-10-09 15:52:00.842319965,0.005064731765522801
2025-10-09 15:52:00.967309952,0.006935830017093969
2025-10-09 15:52:01.092299938,0.00699928660052207
2025-10-09 15:52:01.217190027,0.003955107233302502
2025-10-09 15:52:01.342190027,0.0034085605846574385
2025-10-09 15:52:01.467180014,0.00768793910687493
2025-10-09 15:52:01.592170000,0.00817482608809128
2025-10-09 15:52:01.717060089,0.005645512831054966
2025-10-09 15:52:01.842250109,0.0025593187312832333
2025-10-09 15:52:01.967149973,0.0028853805148038036
2025-10-09 15:52:02.092240095,0.003139892360948804
2025-10-09 15:52:02.217230082,0.0025701486574148946
2025-10-09 15:52:02.342119932,0.0030343055929312746
2025-10-09 15:52:02.467119932,0.003598422447766647
2025-10-09 15:52:02.592109919,0.003167627437987819
2025-10-09 15:52:02.717099905,0.002532572639110997
2025-10-09 15:52:02.841989994,0.006667978790618534
2025-10-09 15:52:02.966989994,0.008041175360416819
2025-10-09 15:52:03.092080116,0.0041859911880250955
2025-10-09 15:52:03.217070103,0.0018556325166633192
2025-10-09 15:52:03.341959953,0.0016701068993816293
2025-10-09 15:52:03.466959953,0.0016421971630418142
2025-10-09 15:52:03.592050076,0.0026508048754019242
2025-10-09 15:52:03.717040062,0.004556145348217466
2025-10-09 15:52:03.842030048,0.006667742420117584
2025-10-09 15:52:03.967020035,0.008234342458469435
2025-10-09 15:52:04.092020035,0.006793362953022131
2025-10-09 15:52:04.217010021,0.005989546772678156
2025-10-09 15:52:04.342000008,0.004957313603025537
2025-10-09 15:52:04.466989994,0.005702555150154498
2025-10-09 15:52:04.591989994,0.007423081382456176
2025-10-09 15:52:04.716979980,0.008013914029878055
2025-10-09 15:52:04.841969967,0.008253652682773116
2025-10-09 15:52:04.966959953,0.008091619898091595
2025-10-09 15:52:05.091959953,0.007009287490162275
2025-10-09 15:52:05.216949940,0.00676627480200187
2025-10-09 15:52:05.341939926,0.003137735413970666
2025-10-09 15:52:05.466929913,0.002514908762384138
2025-10-09 15:52:05.591929913,0.0035568902962365145
2025-10-09 15:52:05.716919899,0.003424532230878352
2025-10-09 15:52:05.841909885,0.0035624675336669576
2025-10-09 15:52:05.966900110,0.0022541913978602057
2025-10-09 15:52:06.091900110,0.002068977439505071
2025-10-09 15:52:06.216890097,0.0039588682461546565
2025-10-09 15:52:06.341779947,0.00968887489959902
2025-10-09 15:52:06.466769934,0.01442245351344773
2025-10-09 15:52:06.591660023,0.021834435708347533
2025-10-09 15:52:06.716660023,0.011445567337847184
2025-10-09 15:52:06.841550112,0.004084483448336895
2025-10-09 15:52:06.966639996,0.0017798982020258425
2025-10-09 15:52:07.091530085,0.0034207101851481125
2025-10-09 15:52:07.216530085,0.007493960750974082
2025-10-09 15:52:07.341520071,0.006673974158510454
2025-10-09 15:52:07.466710091,0.0020832837166202545
2025-10-09 15:52:07.591599941,0.005398723678246675
2025-10-09 15:52:07.716599941,0.015128968169057289
2025-10-09 15:52:07.841490030,0.013177046553056182
2025-10-09 15:52:07.966480017,0.005626117516515428
2025-10-09 15:52:08.091470003,0.002520027887720655
2025-10-09 15:52:08.216569901,0.0009373397726852861
2025-10-09 15:52:08.341459990,0.0014825401704706698
2025-10-09 15:52:08.466550112,0.002551524762126278
2025-10-09 15:52:08.591540098,0.004894985859160816
2025-10-09 15:52:08.716639996,0.007858703675271528
2025-10-09 15:52:08.841629982,0.009114485680859152
2025-10-09 15:52:08.966720104,0.006702971622194909
2025-10-09 15:52:09.091710091,0.008598401712787362
2025-10-09 15:52:09.216700077,0.009728170479427534
2025-10-09 15:52:09.341500044,0.007769668782877881
2025-10-09 15:52:09.466690063,0.0032878320851269516
2025-10-09 15:52:09.591680050,0.001954934665784114
2025-10-09 15:52:09.716569901,0.005194827252365641
2025-10-09 15:52:09.841569901,0.00901935870827808
2025-10-09 15:52:09.966459990,0.008079748692193522
2025-10-09 15:52:10.091449976,0.003613056997528674
2025-10-09 15:52:10.216540098,0.002370674026637709
2025-10-09 15:52:10.341540098,0.004753659480045802
2025-10-09 15:52:10.466530085,0.008191243067955711
2025-10-09 15:52:10.591520071,0.008594723794668413
2025-10-09 15:52:10.716510057,0.003937958354282789
2025-10-09 15:52:10.841510057,0.005576974119827716
2025-10-09 15:52:10.966500044,0.008286410399423794
2025-10-09 15:52:11.091490030,0.016209491997365877
2025-10-09 15:52:11.216480017,0.010668412471936617
2025-10-09 15:52:11.341470003,0.004286782404915979
2025-10-09 15:52:11.466470003,0.0013319153495744418
2025-10-09 15:52:11.591459990,0.00045177409042973515
2025-10-09 15:52:11.716449976,0.0003578005718614108
2025-10-09 15:52:11.841439962,0.0010569858704432278
2025-10-09 15:52:11.966439962,0.006431999052474602
2025-10-09 15:52:12.091330051,0.0022833070433609937
2025-10-09 15:52:12.216320038,0.0018418027647929547
2025-10-09 15:52:12.341209888,0.002237540839234442
2025-10-09 15:52:12.466209888,0.0030272153986952155
2025-10-09 15:52:12.591200113,0.0028075963405030935
2025-10-09 15:52:12.716190100,0.0014587375926736756
2025-10-09 15:52:12.841180086,0.0010533214611115893
2025-10-09 15:52:12.966279984,0.0014075681604339696
2025-10-09 15:52:13.091170073,0.0028116714853140268
2025-10-09 15:52:13.216160059,0.0031177208306528703
2025-10-09 15:52:13.341150045,0.0026092653639193664
2025-10-09 15:52:13.466049910,0.0020903193741357295
2025-10-09 15:52:13.591140032,0.0016597181918527326
2025-10-09 15:52:13.716029882,0.0038261691861537495
2025-10-09 15:52:13.841219902,0.005141326556910242
2025-10-09 15:52:13.966109991,0.005133975553977654
2025-10-09 15:52:14.091209888,0.0025103245385563744
2025-10-09 15:52:14.216099977,0.001805544934329939
2025-10-09 15:52:14.341190100,0.0025720751386895113
2025-10-09 15:52:14.466079950,0.004309284014664794
2025-10-09 15:52:14.591079950,0.007812991170967454
2025-10-09 15:52:14.715970039,0.016022442375581925
2025-10-09 15:52:14.841059923,0.024010772891784993
2025-10-09 15:52:14.965950012,0.015382553893265816
2025-10-09 15:52:15.091049910,0.01741326198420734
2025-10-09 15:52:15.215939999,0.005262695449193555
2025-10-09 15:52:15.341130018,0.002073191108193928
2025-10-09 15:52:15.466120005,0.0011942201316085255
2025-10-09 15:52:15.591120005,0.0008313681493461456
2025-10-09 15:52:15.716010094,0.0005671807548985885
2025-10-09 15:52:15.841099977,0.0003264520594117304
2025-10-09 15:52:15.966089964,0.00029249570668155034
2025-10-09 15:52:16.091180086,0.0002569286625094813
2025-10-09 15:52:16.216079950,0.0005386503007017707
2025-10-09 15:52:16.341170073,0.0008043975812132009
2025-10-09 15:52:16.466059923,0.00105954437566258
2025-10-09 15:52:16.591150045,0.000743981877511346
2025-10-09 15:52:16.716049910,0.0006445997107594748
2025-10-09 15:52:16.841039896,0.001367763280370693
2025-10-09 15:52:16.965929985,0.0022948157994522322
2025-10-09 15:52:17.091020107,0.003478390831602174
2025-10-09 15:52:17.215919971,0.002592531840425738
2025-10-09 15:52:17.341010094,0.003349136035250555
2025-10-09 15:52:17.465899944,0.021160806844037983
2025-10-09 15:52:17.590990067,0.027605368304937206
2025-10-09 15:52:17.715889931,0.01826834486964235
2025-10-09 15:52:17.840980053,0.0037178883439056287
2025-10-09 15:52:17.965869904,0.002647357669931738
2025-10-09 15:52:18.090960026,0.002025315288618046
2025-10-09 15:52:18.215759993,0.0027269794925142143
2025-10-09 15:52:18.340850115,0.002041907291574163
2025-10-09 15:52:18.465640068,0.0024614118461667722
2025-10-09 15:52:18.590729952,0.006045919457326354
2025-10-09 15:52:18.715529919,0.010566694640771424
2025-10-09 15:52:18.840620041,0.006390342593589837
2025-10-09 15:52:18.965509892,0.002946761895995964
2025-10-09 15:52:19.090600014,0.0018199374294423087
2025-10-09 15:52:19.215490103,0.0025348054629893424
2025-10-09 15:52:19.340590000,0.0043906467785184145
2025-10-09 15:52:19.465579987,0.006758127019542148
2025-10-09 15:52:19.590670109,0.01050830814303716
2025-10-09 15:52:19.715559959,0.006954975409053432
2025-10-09 15:52:19.840660095,0.0024353270664257964
2025-10-09 15:52:19.965450048,0.0023333979838019436
2025-10-09 15:52:20.090539932,0.006585567734375131
2025-10-09 15:52:20.215529919,0.010209861450938829
2025-10-09 15:52:20.340630054,0.008038286929115013
2025-10-09 15:52:20.465519905,0.0043612827215613326
2025-10-09 15:52:20.590610027,0.0030073170882753963
2025-10-09 15:52:20.715500116,0.0015160164997881642
2025-10-09 15:52:20.840699911,0.0032367821646221984
2025-10-09 15:52:20.965790033,0.006336477797376339
2025-10-09 15:52:21.090679884,0.0056199624410064875
2025-10-09 15:52:21.215470076,0.004868828962306226
2025-10-09 15:52:21.340559959,0.005110307243832213
2025-10-09 15:52:21.465460062,0.004726683142881716
2025-10-09 15:52:21.590549946,0.007465253384650317
2025-10-09 15:52:21.715440035,0.011069852650538281
2025-10-09 15:52:21.840630054,0.014527605280680533
2025-10-09 15:52:21.965529919,0.013413470772510427
2025-10-09 15:52:22.090620041,0.008507124571363822
2025-10-09 15:52:22.215409994,0.0032014475766782846
2025-10-09 15:52:22.340500116,0.0018762254487979524
2025-10-09 15:52:22.465399981,0.0010379751264717463
2025-10-09 15:52:22.590490103,0.0018255076715975038
2025-10-09 15:52:22.715579987,0.0014817063489180882
2025-10-09 15:52:22.840569973,0.0017917448923422397
2025-10-09 15:52:22.965470076,0.0011066942001503044
2025-10-09 15:52:23.090559959,0.003226487951233592
2025-10-09 15:52:23.215349913,0.0036303459790074655
2025-10-09 15:52:23.340440035,0.0023122059482226787
2025-10-09 15:52:23.465339899,0.002348594839262752
2025-10-09 15:52:23.590430021,0.0011161452676513584
2025-10-09 15:52:23.715320110,0.0010136832345224445
2025-10-09 15:52:23.840409994,0.0018969031541987702
2025-10-09 15:52:23.965300083,0.0032658403410954495
2025-10-09 15:52:24.090399981,0.0029905539213950227
2025-10-09 15:52:24.215290070,0.0017983174183492379
2025-10-09 15:52:24.340379953,0.0006110684986460058
2025-10-09 15:52:24.465369940,0.0022079294015779904
2025-10-09 15:52:24.590470076,0.0011262352003921228
2025-10-09 15:52:24.715359926,0.0018255134678472063
2025-10-09 15:52:24.840650082,0.0025211339969041235
2025-10-09 15:52:24.965339899,0.002782054348410279
2025-10-09 15:52:25.090440035,0.004833057984715894
2025-10-09 15:52:25.215329885,0.004380356597782797
2025-10-09 15:52:25.340519905,0.003509750810839707
2025-10-09 15:52:25.465409994,0.0016889015737069357
2025-10-09 15:52:25.590509892,0.0013869267157837761
2025-10-09 15:52:25.715399981,0.0023842107765228437
2025-10-09 15:52:25.840389967,0.003892792745261553
2025-10-09 15:52:25.965280056,0.004700607838292625
2025-10-09 15:52:26.090270042,0.0062203872686301676
2025-10-09 15:52:26.215169907,0.00541651874123239
